MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
01/03/2022 20:03:29,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,33,692,0,9.41,16,,0 days 08:35:00.000000000,1,0.266666667,0,0,,1,Free_feed
01/03/2022 20:03:47,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,33,693,0,11.46,18,,0 days 08:35:18.000000000,1,0.3,0,0,,1,Free_feed
01/03/2022 20:04:03,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,33,694,0,10.03,16,,0 days 08:35:34.000000000,1,0.266666667,0,0,,1,Free_feed
01/03/2022 20:04:17,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,33,695,0,7.02,14,,0 days 08:35:48.000000000,1,0.233333333,0,0,,1,Free_feed
01/03/2022 20:04:34,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,33,696,0,9.82,17,,0 days 08:36:05.000000000,1,0.283333333,0,0,,1,Free_feed
01/03/2022 20:04:51,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,33,697,0,10.37,17,,0 days 08:36:22.000000000,1,0.283333333,0,0,,1,Free_feed
01/03/2022 20:46:45,1.11.0,Free_feed,3,3.64,1,0,Poke,Left,27,34,697,0,,,0.03,0 days 09:18:16.000000000,0,,0,1,0,1,Free_feed
01/03/2022 21:33:34,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,34,698,0,,5323,,0 days 10:05:05.000000000,1,88.71666667,0,0,,1,Free_feed
01/03/2022 21:33:43,1.11.0,Free_feed,3,3.63,2,0,Pellet,Left,27,34,699,0,0.61,9,,0 days 10:05:14.000000000,1,0.15,0,0,,1,Free_feed
01/03/2022 21:33:59,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,34,700,0,9.75,16,,0 days 10:05:30.000000000,1,0.266666667,0,0,,1,Free_feed
01/03/2022 21:34:14,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,34,701,0,8.52,15,,0 days 10:05:45.000000000,1,0.25,0,0,,1,Free_feed
01/03/2022 21:34:31,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,34,702,0,10.57,17,,0 days 10:06:02.000000000,1,0.283333333,0,0,,1,Free_feed
01/03/2022 21:34:45,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,34,703,0,7.77,14,,0 days 10:06:16.000000000,1,0.233333333,0,0,,1,Free_feed
01/03/2022 21:35:00,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,34,704,0,8.18,15,,0 days 10:06:31.000000000,1,0.25,0,0,,1,Free_feed
01/03/2022 21:35:20,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,34,705,0,13.65,20,,0 days 10:06:51.000000000,1,0.333333333,0,0,,1,Free_feed
01/03/2022 21:35:33,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,27,34,706,0,4.77,13,,0 days 10:07:04.000000000,1,0.216666667,0,0,,1,Free_feed
01/03/2022 22:07:30,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,34,707,0,,1917,,0 days 10:39:01.000000000,1,31.95,0,0,,1,Free_feed
01/03/2022 22:07:40,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,34,708,0,2.99,10,,0 days 10:39:11.000000000,1,0.166666667,0,0,,1,Free_feed
01/03/2022 22:07:54,1.11.0,Free_feed,3,3.63,2,0,Pellet,Left,27,34,709,0,4.9,14,,0 days 10:39:25.000000000,1,0.233333333,0,0,,1,Free_feed
01/03/2022 22:08:08,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,27,34,710,0,7.02,14,,0 days 10:39:39.000000000,1,0.233333333,0,0,,1,Free_feed
01/03/2022 22:08:25,1.11.0,Free_feed,3,3.62,3,0,Pellet,Left,27,34,711,0,13.79,17,,0 days 10:39:56.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 00:04:28,1.11.0,Free_feed,3,3.64,2,0,Pellet,Left,27,34,712,0,,6963,,0 days 12:35:59.000000000,1,116.05,0,0,,1,Free_feed
01/04/2022 00:04:40,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,27,34,713,0,5.58,12,,0 days 12:36:11.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 00:04:56,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,34,714,0,14.47,16,,0 days 12:36:27.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 00:05:09,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,34,715,0,7.22,13,,0 days 12:36:40.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 00:05:25,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,34,716,0,9.14,16,,0 days 12:36:56.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 00:05:44,1.11.0,Free_feed,3,3.62,6,0,Pellet,Left,27,34,717,0,1.7,19,,0 days 12:37:15.000000000,1,0.316666667,0,0,,1,Free_feed
01/04/2022 00:07:07,1.11.0,Free_feed,3,3.63,2,0,Poke,Left,27,35,717,0,,,0.56,0 days 12:38:38.000000000,0,,0,1,0,1,Free_feed
01/04/2022 00:23:52,1.11.0,Free_feed,3,3.63,2,0,Poke,Left,27,36,717,0,,,0.24,0 days 12:55:23.000000000,0,,0,1,0,1,Free_feed
01/04/2022 00:25:18,1.11.0,Free_feed,3,3.63,2,0,Pellet,Left,27,36,718,0,,1174,,0 days 12:56:49.000000000,1,19.56666667,0,0,,1,Free_feed
01/04/2022 00:25:33,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,27,36,719,0,8.45,15,,0 days 12:57:04.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 00:25:47,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,36,720,0,7.57,14,,0 days 12:57:18.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 00:26:02,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,36,721,0,8.8,15,,0 days 12:57:33.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 00:26:14,1.11.0,Free_feed,3,3.63,2,0,Pellet,Left,27,36,722,0,5.93,12,,0 days 12:57:45.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 00:26:27,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,36,723,0,5.93,13,,0 days 12:57:58.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 01:03:32,1.11.0,Free_feed,3,3.63,1,0,Poke,Left,27,37,723,0,,,0.02,0 days 13:35:03.000000000,0,,0,1,0,1,Free_feed
01/04/2022 01:04:18,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,27,38,723,0,,,0,0 days 13:35:49.000000000,0,,0,1,0,1,Free_feed
01/04/2022 01:05:01,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,27,39,723,0,,,0,0 days 13:36:32.000000000,0,,0,1,0,1,Free_feed
01/04/2022 01:07:40,1.11.0,Free_feed,3,3.63,1,0,Poke,Left,27,40,723,0,,,0,0 days 13:39:11.000000000,0,,0,1,0,1,Free_feed
01/04/2022 01:34:29,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,40,724,0,,4082,,0 days 14:06:00.000000000,1,68.03333333,0,0,,1,Free_feed
01/04/2022 01:34:42,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,40,725,0,6.2,13,,0 days 14:06:13.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 01:34:53,1.11.0,Free_feed,3,3.63,2,0,Pellet,Left,27,40,726,0,2.85,11,,0 days 14:06:24.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 01:35:07,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,40,727,0,6.4,14,,0 days 14:06:38.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 01:35:21,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,40,728,0,7.09,14,,0 days 14:06:52.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 01:35:37,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,40,729,0,9.34,16,,0 days 14:07:08.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 01:35:51,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,27,40,730,0,7.22,14,,0 days 14:07:22.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 01:36:03,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,40,731,0,5.65,12,,0 days 14:07:34.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 01:36:17,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,27,40,732,0,7.84,14,,0 days 14:07:48.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 02:07:42,1.11.0,Free_feed,3,3.63,2,0,Poke,Left,27,41,732,0,,,0.13,0 days 14:39:13.000000000,0,,0,1,0,1,Free_feed
01/04/2022 02:09:01,1.11.0,Free_feed,3,3.62,2,0,Poke,Left,28,41,732,0,,,0.2,0 days 14:40:32.000000000,0,,1,0,1,1,Free_feed
01/04/2022 02:26:25,1.11.0,Free_feed,3,3.63,2,0,Pellet,Left,28,41,733,0,,3008,,0 days 14:57:56.000000000,1,50.13333333,0,0,,1,Free_feed
01/04/2022 02:26:38,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,734,0,6.27,13,,0 days 14:58:09.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 02:26:52,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,735,0,7.02,14,,0 days 14:58:23.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 02:27:05,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,736,0,6.41,13,,0 days 14:58:36.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 03:12:39,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,28,41,737,0,,2734,,0 days 15:44:10.000000000,1,45.56666667,0,0,,1,Free_feed
01/04/2022 03:12:53,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,738,0,7.29,14,,0 days 15:44:24.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 03:13:10,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,739,0,10.57,17,,0 days 15:44:41.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 03:13:25,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,740,0,7.91,15,,0 days 15:44:56.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 03:13:38,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,741,0,5.86,13,,0 days 15:45:09.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 03:13:53,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,742,0,8.31,15,,0 days 15:45:24.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 03:14:08,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,743,0,7.56,14,,0 days 15:45:39.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 04:06:27,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,744,0,,3140,,0 days 16:37:58.000000000,1,52.31666667,0,0,,1,Free_feed
01/04/2022 04:06:39,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,745,0,4.49,12,,0 days 16:38:10.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 04:06:55,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,746,0,9.41,16,,0 days 16:38:26.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 04:07:08,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,747,0,7.15,13,,0 days 16:38:39.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 04:07:23,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,748,0,8.25,15,,0 days 16:38:54.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 05:36:38,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,28,41,749,0,,5355,,0 days 18:08:09.000000000,1,89.25,0,0,,1,Free_feed
01/04/2022 05:36:52,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,750,0,7.84,14,,0 days 18:08:23.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 05:37:05,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,41,751,0,3.81,13,,0 days 18:08:36.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 05:37:21,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,752,0,13.92,16,,0 days 18:08:52.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 05:54:26,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,28,41,753,0,,1025,,0 days 18:25:57.000000000,1,17.08333333,0,0,,1,Free_feed
01/04/2022 05:54:42,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,41,754,0,6.13,16,,0 days 18:26:13.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 05:54:56,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,755,0,7.77,14,,0 days 18:26:27.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 05:55:11,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,756,0,7.3,15,,0 days 18:26:42.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 07:54:00,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,41,757,0,,7129,,0 days 20:25:31.000000000,1,118.8166667,0,0,,1,Free_feed
01/04/2022 07:54:13,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,758,0,6.54,13,,0 days 20:25:44.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 07:54:33,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,759,0,13.71,20,,0 days 20:26:04.000000000,1,0.333333333,0,0,,1,Free_feed
01/04/2022 07:54:48,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,41,760,0,6.82,15,,0 days 20:26:19.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 07:55:02,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,761,0,6.95,14,,0 days 20:26:33.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 07:55:21,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,41,762,0,17.61,19,,0 days 20:26:52.000000000,1,0.316666667,0,0,,1,Free_feed
01/04/2022 08:39:52,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,28,42,762,0,,,0.08,0 days 21:11:23.000000000,0,,0,1,0,1,Free_feed
01/04/2022 08:39:53,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,763,0,,2672,,0 days 21:11:24.000000000,1,44.53333333,0,0,,1,Free_feed
01/04/2022 08:40:10,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,42,764,0,10.16,17,,0 days 21:11:41.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 08:40:25,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,765,0,8.18,15,,0 days 21:11:56.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 08:40:41,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,766,0,9.27,16,,0 days 21:12:12.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 09:34:42,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,767,0,,3241,,0 days 22:06:13.000000000,1,54.01666667,0,0,,1,Free_feed
01/04/2022 09:34:51,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,768,0,2.1,9,,0 days 22:06:22.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 09:35:06,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,769,0,9,15,,0 days 22:06:37.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 09:35:22,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,770,0,8.32,16,,0 days 22:06:53.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 10:26:32,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,771,0,,3070,,0 days 22:58:03.000000000,1,51.16666667,0,0,,1,Free_feed
01/04/2022 10:32:55,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,772,0,,383,,0 days 23:04:26.000000000,1,6.383333333,0,0,,1,Free_feed
01/04/2022 10:33:12,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,42,773,0,10.78,17,,0 days 23:04:43.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 10:49:12,1.11.0,Free_feed,3,3.61,1,0,Poke,Left,28,43,773,0,,,0.32,0 days 23:20:43.000000000,0,,0,1,0,1,Free_feed
01/04/2022 11:00:14,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,774,0,,1622,,0 days 23:31:45.000000000,1,27.03333333,0,0,,1,Free_feed
01/04/2022 11:01:09,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,775,0,48.68,55,,0 days 23:32:40.000000000,1,0.916666667,0,0,,1,Free_feed
01/04/2022 11:01:28,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,776,0,11.86,19,,0 days 23:32:59.000000000,1,0.316666667,0,0,,1,Free_feed
01/04/2022 11:24:05,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,43,777,0,,1357,,0 days 23:55:36.000000000,1,22.61666667,0,0,,1,Free_feed
01/04/2022 11:24:19,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,778,0,8.45,14,,0 days 23:55:50.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 11:24:35,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,779,0,8.65,15,,0 days 23:56:06.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 11:24:49,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,780,0,8.31,15,,0 days 23:56:20.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 12:28:57,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,781,0,,3848,,1 days 01:00:28.000000000,1,64.13333333,0,0,,1,Free_feed
01/04/2022 12:29:09,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,782,0,6.13,12,,1 days 01:00:40.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 12:29:29,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,783,0,12.69,20,,1 days 01:01:00.000000000,1,0.333333333,0,0,,1,Free_feed
01/04/2022 12:29:41,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,784,0,5.72,12,,1 days 01:01:12.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 12:29:56,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,785,0,8.45,15,,1 days 01:01:27.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 12:30:11,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,786,0,8.86,15,,1 days 01:01:42.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 13:13:18,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,787,0,,2587,,1 days 01:44:49.000000000,1,43.11666667,0,0,,1,Free_feed
01/04/2022 13:35:09,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,788,0,,1311,,1 days 02:06:40.000000000,1,21.85,0,0,,1,Free_feed
01/04/2022 13:40:28,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,789,0,,319,,1 days 02:11:59.000000000,1,5.316666667,0,0,,1,Free_feed
01/04/2022 13:40:41,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,790,0,6.95,13,,1 days 02:12:12.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 14:00:46,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,791,0,,1205,,1 days 02:32:17.000000000,1,20.08333333,0,0,,1,Free_feed
01/04/2022 14:00:57,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,792,0,4.7,11,,1 days 02:32:28.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 14:01:17,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,793,0,13.85,20,,1 days 02:32:48.000000000,1,0.333333333,0,0,,1,Free_feed
01/04/2022 14:01:39,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,794,0,14.19,22,,1 days 02:33:10.000000000,1,0.366666667,0,0,,1,Free_feed
01/04/2022 14:24:47,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,795,0,,1388,,1 days 02:56:18.000000000,1,23.13333333,0,0,,1,Free_feed
01/04/2022 14:40:58,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,796,0,,971,,1 days 03:12:29.000000000,1,16.18333333,0,0,,1,Free_feed
01/04/2022 14:41:09,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,797,0,3.6,11,,1 days 03:12:40.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 14:41:25,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,43,798,0,9.47,16,,1 days 03:12:56.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 14:41:41,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,799,0,9.74,16,,1 days 03:13:12.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 15:20:28,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,800,0,,2327,,1 days 03:51:59.000000000,1,38.78333333,0,0,,1,Free_feed
01/04/2022 15:20:41,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,801,0,6.06,13,,1 days 03:52:12.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 15:20:57,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,43,802,0,6.75,15,,1 days 03:52:28.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 15:21:12,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,803,0,8.79,16,,1 days 03:52:43.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 16:32:25,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,28,43,804,0,,4273,,1 days 05:03:56.000000000,1,71.21666667,0,0,,1,Free_feed
01/04/2022 17:32:10,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,805,0,,3585,,1 days 06:03:41.000000000,1,59.75,0,0,,1,Free_feed
01/04/2022 17:32:23,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,806,0,6.61,13,,1 days 06:03:54.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 17:32:36,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,807,0,4.77,13,,1 days 06:04:07.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 17:32:59,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,808,0,15.43,23,,1 days 06:04:30.000000000,1,0.383333333,0,0,,1,Free_feed
01/04/2022 18:02:51,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,809,0,,1792,,1 days 06:34:22.000000000,1,29.86666667,0,0,,1,Free_feed
01/04/2022 18:06:24,1.11.0,Free_feed,3,3.63,1,0,Pellet,Left,28,43,810,0,,213,,1 days 06:37:55.000000000,1,3.55,0,0,,1,Free_feed
01/04/2022 18:24:25,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,811,0,,1081,,1 days 06:55:56.000000000,1,18.01666667,0,0,,1,Free_feed
01/04/2022 18:24:34,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,812,0,1.76,9,,1 days 06:56:05.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 18:24:49,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,28,43,813,0,6.54,15,,1 days 06:56:20.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 18:25:06,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,814,0,10.16,17,,1 days 06:56:37.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 18:25:19,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,815,0,6.54,13,,1 days 06:56:50.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 18:25:35,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,816,0,9.48,16,,1 days 06:57:06.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 18:55:33,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,817,0,,1798,,1 days 07:27:04.000000000,1,29.96666667,0,0,,1,Free_feed
01/04/2022 18:55:48,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,818,0,8.86,15,,1 days 07:27:19.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 18:56:00,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,819,0,2.99,12,,1 days 07:27:31.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 19:01:45,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,820,0,,345,,1 days 07:33:16.000000000,1,5.75,0,0,,1,Free_feed
01/04/2022 19:06:54,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,821,0,,309,,1 days 07:38:25.000000000,1,5.15,0,0,,1,Free_feed
01/04/2022 19:11:15,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,822,0,,261,,1 days 07:42:46.000000000,1,4.35,0,0,,1,Free_feed
01/04/2022 19:11:32,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,823,0,10.57,17,,1 days 07:43:03.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 19:33:23,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,824,0,,1311,,1 days 08:04:54.000000000,1,21.85,0,0,,1,Free_feed
01/04/2022 19:33:32,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,825,0,0.2,9,,1 days 08:05:03.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 19:33:47,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,826,0,7.84,14,,1 days 08:05:18.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 19:34:01,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,827,0,13.03,15,,1 days 08:05:32.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 19:34:16,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,828,0,14.13,15,,1 days 08:05:47.000000000,1,0.25,0,0,,1,Free_feed
01/04/2022 19:34:33,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,829,0,9.95,17,,1 days 08:06:04.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 19:34:49,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,830,0,9.34,16,,1 days 08:06:20.000000000,1,0.266666667,0,0,,1,Free_feed
